Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
6709	1	1	20	24	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta
6710	1	1	22	26	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta
6711	1	1	24	28	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta
6712	1	1	26	30	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta
6713	1	1	38	42	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta
6714	1	1	48	52	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213802.wav	EU-41Tapyta
6715	1	1	4	8	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6716	1	1	10	14	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6717	1	1	12	16	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6718	1	1	14	18	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6719	1	1	16	20	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6720	1	1	18	22	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6721	1	1	20	24	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6722	1	1	22	26	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6723	1	1	24	28	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6724	1	1	26	30	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6725	1	1	28	32	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6726	1	1	30	34	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6727	1	1	36	40	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6728	1	1	38	42	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6729	1	1	40	44	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6730	1	1	42	46	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6731	1	1	44	48	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6732	1	1	46	50	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6733	1	1	48	52	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6734	1	1	50	54	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6735	1	1	52	56	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta/EU-41TAPYTA_20250427_213902.wav	EU-41Tapyta
6736	1	1	0	4	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6737	1	1	2	6	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6738	1	1	4	8	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6739	1	1	6	10	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6740	1	1	8	12	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6741	1	1	10	14	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6742	1	1	12	16	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6743	1	1	14	18	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6744	1	1	16	20	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6745	1	1	18	22	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6746	1	1	20	24	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6747	1	1	22	26	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6748	1	1	24	28	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6749	1	1	30	34	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6750	1	1	34	38	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6751	1	1	42	46	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6752	1	1	44	48	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6753	1	1	50	54	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6754	1	1	52	56	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214002.wav	EU-41Tapyta
6755	1	1	0	4	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6756	1	1	2	6	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6757	1	1	4	8	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6758	1	1	6	10	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6759	1	1	8	12	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6760	1	1	10	14	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6761	1	1	12	16	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6762	1	1	14	18	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6763	1	1	16	20	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6764	1	1	18	22	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6765	1	1	20	24	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6766	1	1	22	26	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6767	1	1	24	28	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6768	1	1	26	30	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6769	1	1	28	32	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6770	1	1	30	34	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6771	1	1	32	36	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6772	1	1	34	38	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6773	1	1	36	40	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6774	1	1	38	42	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6775	1	1	40	44	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6776	1	1	42	46	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6777	1	1	44	48	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6778	1	1	46	50	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6779	1	1	48	52	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6780	1	1	50	54	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6781	1	1	52	56	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214102.wav	EU-41Tapyta
6782	1	1	2	6	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6783	1	1	10	14	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6784	1	1	12	16	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6785	1	1	14	18	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6786	1	1	16	20	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6787	1	1	18	22	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6788	1	1	20	24	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6789	1	1	22	26	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6790	1	1	24	28	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6791	1	1	26	30	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6792	1	1	28	32	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6793	1	1	30	34	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6794	1	1	32	36	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6795	1	1	34	38	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6796	1	1	36	40	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6797	1	1	38	42	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6798	1	1	40	44	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6799	1	1	42	46	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6800	1	1	44	48	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6801	1	1	46	50	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6802	1	1	48	52	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6803	1	1	50	54	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6804	1	1	52	56	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214202.wav	EU-41Tapyta
6805	1	1	0	4	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6806	1	1	2	6	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6807	1	1	4	8	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6808	1	1	6	10	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6809	1	1	8	12	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6810	1	1	10	14	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6811	1	1	12	16	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6812	1	1	14	18	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6813	1	1	16	20	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6814	1	1	18	22	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6815	1	1	20	24	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6816	1	1	22	26	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6817	1	1	24	28	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6818	1	1	26	30	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6819	1	1	28	32	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6820	1	1	30	34	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6821	1	1	32	36	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6822	1	1	34	38	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6823	1	1	36	40	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6824	1	1	38	42	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6825	1	1	40	44	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6826	1	1	42	46	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6827	1	1	44	48	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6828	1	1	46	50	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6829	1	1	48	52	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6830	1	1	50	54	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6831	1	1	52	56	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214302.wav	EU-41Tapyta
6832	1	1	0	4	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6833	1	1	2	6	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6834	1	1	4	8	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6835	1	1	6	10	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6836	1	1	8	12	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6837	1	1	10	14	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6838	1	1	12	16	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6839	1	1	14	18	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6840	1	1	16	20	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6841	1	1	18	22	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6842	1	1	20	24	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6843	1	1	22	26	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6844	1	1	24	28	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6845	1	1	26	30	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6846	1	1	28	32	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6847	1	1	30	34	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
6848	1	1	32	36	0.0	8000.0	cluster_1 | EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta/EU-41TAPYTA_20250427_214402.wav	EU-41Tapyta
