Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation	archivo_origen	sitio
22429	1	1	2	6	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_211502.wav	BO-82Tapyta/BO-82TAPYTA_20250427_211502.wav	BO-Tapyta
22430	1	1	2	6	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_021202.wav	BO-82Tapyta/BO-82TAPYTA_20250427_021202.wav	BO-Tapyta
22431	1	1	44	48	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_014402.wav	BO-82Tapyta/BO-82TAPYTA_20250412_014402.wav	BO-Tapyta
22432	1	1	46	50	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250411_225802.wav	BO-82Tapyta/BO-82TAPYTA_20250411_225802.wav	BO-Tapyta
22433	1	1	50	54	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250414_201902.wav	BO-81Tapyta/BO-81TAPYTA_20250414_201902.wav	BO-Tapyta
22434	1	1	2	6	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250412_012202.wav	BO-81Tapyta/BO-81TAPYTA_20250412_012202.wav	BO-Tapyta
22435	1	1	6	10	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_205302.wav	BO-82Tapyta/BO-82TAPYTA_20250427_205302.wav	BO-Tapyta
22436	1	1	16	20	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250413_212802.wav	BO-82Tapyta/BO-82TAPYTA_20250413_212802.wav	BO-Tapyta
22437	1	1	34	38	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250502_190102.wav	BO-82Tapyta/BO-82TAPYTA_20250502_190102.wav	BO-Tapyta
22438	1	1	40	44	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_034902.wav	BO-81Tapyta/BO-81TAPYTA_20250416_034902.wav	BO-Tapyta
22439	1	1	30	34	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_055702.wav	BO-82Tapyta/BO-82TAPYTA_20250427_055702.wav	BO-Tapyta
22440	1	1	46	50	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250502_221902.wav	BO-82Tapyta/BO-82TAPYTA_20250502_221902.wav	BO-Tapyta
22441	1	1	28	32	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_014202.wav	BO-82Tapyta/BO-82TAPYTA_20250418_014202.wav	BO-Tapyta
22442	1	1	8	12	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_051102.wav	BO-82Tapyta/BO-82TAPYTA_20250418_051102.wav	BO-Tapyta
22443	1	1	4	8	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_002702.wav	BO-82Tapyta/BO-82TAPYTA_20250424_002702.wav	BO-Tapyta
22444	1	1	52	56	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_002702.wav	BO-82Tapyta/BO-82TAPYTA_20250412_002702.wav	BO-Tapyta
22445	1	1	10	14	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_210602.wav	BO-82Tapyta/BO-82TAPYTA_20250424_210602.wav	BO-Tapyta
22446	1	1	12	16	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250414_212302.wav	BO-81Tapyta/BO-81TAPYTA_20250414_212302.wav	BO-Tapyta
22447	1	1	50	54	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250412_021702.wav	BO-81Tapyta/BO-81TAPYTA_20250412_021702.wav	BO-Tapyta
22448	1	1	50	54	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_032902.wav	BO-82Tapyta/BO-82TAPYTA_20250412_032902.wav	BO-Tapyta
22449	1	1	30	34	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_205602.wav	BO-82Tapyta/BO-82TAPYTA_20250426_205602.wav	BO-Tapyta
22450	1	1	22	26	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250413_212502.wav	BO-82Tapyta/BO-82TAPYTA_20250413_212502.wav	BO-Tapyta
22451	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_041402.wav	BO-82Tapyta/BO-82TAPYTA_20250412_041402.wav	BO-Tapyta
22452	1	1	24	28	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_194102.wav	BO-82Tapyta/BO-82TAPYTA_20250416_194102.wav	BO-Tapyta
22453	1	1	30	34	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250410_192502.wav	BO-82Tapyta/BO-82TAPYTA_20250410_192502.wav	BO-Tapyta
22454	1	1	24	28	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_013802.wav	BO-82Tapyta/BO-82TAPYTA_20250417_013802.wav	BO-Tapyta
22455	1	1	52	56	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_221202.wav	BO-82Tapyta/BO-82TAPYTA_20250416_221202.wav	BO-Tapyta
22456	1	1	40	44	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_215402.wav	BO-82Tapyta/BO-82TAPYTA_20250424_215402.wav	BO-Tapyta
22457	1	1	44	48	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_014202.wav	BO-82Tapyta/BO-82TAPYTA_20250427_014202.wav	BO-Tapyta
22458	1	1	26	30	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_051402.wav	BO-82Tapyta/BO-82TAPYTA_20250412_051402.wav	BO-Tapyta
22459	1	1	28	32	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_040502.wav	BO-82Tapyta/BO-82TAPYTA_20250427_040502.wav	BO-Tapyta
22460	1	1	4	8	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_205402.wav	BO-82Tapyta/BO-82TAPYTA_20250426_205402.wav	BO-Tapyta
22461	1	1	48	52	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_024902.wav	BO-82Tapyta/BO-82TAPYTA_20250425_024902.wav	BO-Tapyta
22462	1	1	30	34	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_005102.wav	BO-82Tapyta/BO-82TAPYTA_20250425_005102.wav	BO-Tapyta
22463	1	1	38	42	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_235602.wav	BO-82Tapyta/BO-82TAPYTA_20250425_235602.wav	BO-Tapyta
22464	1	1	46	50	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_220202.wav	BO-82Tapyta/BO-82TAPYTA_20250426_220202.wav	BO-Tapyta
22465	1	1	28	32	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_011202.wav	BO-82Tapyta/BO-82TAPYTA_20250416_011202.wav	BO-Tapyta
22466	1	1	28	32	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_214802.wav	BO-82Tapyta/BO-82TAPYTA_20250416_214802.wav	BO-Tapyta
22467	1	1	34	38	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250411_205702.wav	BO-82Tapyta/BO-82TAPYTA_20250411_205702.wav	BO-Tapyta
22468	1	1	32	36	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250412_014402.wav	BO-81Tapyta/BO-81TAPYTA_20250412_014402.wav	BO-Tapyta
22469	1	1	34	38	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_013002.wav	BO-82Tapyta/BO-82TAPYTA_20250427_013002.wav	BO-Tapyta
22470	1	1	18	22	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_040402.wav	BO-82Tapyta/BO-82TAPYTA_20250416_040402.wav	BO-Tapyta
22471	1	1	32	36	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_023502.wav	BO-81Tapyta/BO-81TAPYTA_20250416_023502.wav	BO-Tapyta
22472	1	1	8	12	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_021502.wav	BO-81Tapyta/BO-81TAPYTA_20250416_021502.wav	BO-Tapyta
22473	1	1	8	12	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_211102.wav	BO-82Tapyta/BO-82TAPYTA_20250417_211102.wav	BO-Tapyta
22474	1	1	52	56	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250413_210702.wav	BO-81Tapyta/BO-81TAPYTA_20250413_210702.wav	BO-Tapyta
22475	1	1	24	28	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_031302.wav	BO-82Tapyta/BO-82TAPYTA_20250416_031302.wav	BO-Tapyta
22476	1	1	32	36	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250415_200702.wav	BO-81Tapyta/BO-81TAPYTA_20250415_200702.wav	BO-Tapyta
22477	1	1	38	42	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_012902.wav	BO-82Tapyta/BO-82TAPYTA_20250412_012902.wav	BO-Tapyta
22478	1	1	0	4	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_034702.wav	BO-82Tapyta/BO-82TAPYTA_20250418_034702.wav	BO-Tapyta
22479	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_205302.wav	BO-82Tapyta/BO-82TAPYTA_20250416_205302.wav	BO-Tapyta
22480	1	1	8	12	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_004702.wav	BO-82Tapyta/BO-82TAPYTA_20250417_004702.wav	BO-Tapyta
22481	1	1	30	34	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_200402.wav	BO-82Tapyta/BO-82TAPYTA_20250424_200402.wav	BO-Tapyta
22482	1	1	2	6	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_045702.wav	BO-82Tapyta/BO-82TAPYTA_20250418_045702.wav	BO-Tapyta
22483	1	1	52	56	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_012602.wav	BO-82Tapyta/BO-82TAPYTA_20250425_012602.wav	BO-Tapyta
22484	1	1	34	38	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_040602.wav	BO-82Tapyta/BO-82TAPYTA_20250426_040602.wav	BO-Tapyta
22485	1	1	42	46	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_024402.wav	BO-82Tapyta/BO-82TAPYTA_20250427_024402.wav	BO-Tapyta
22486	1	1	34	38	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_020902.wav	BO-81Tapyta/BO-81TAPYTA_20250416_020902.wav	BO-Tapyta
22487	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_000202.wav	BO-82Tapyta/BO-82TAPYTA_20250418_000202.wav	BO-Tapyta
22488	1	1	52	56	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_000602.wav	BO-82Tapyta/BO-82TAPYTA_20250417_000602.wav	BO-Tapyta
22489	1	1	50	54	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_205202.wav	BO-82Tapyta/BO-82TAPYTA_20250426_205202.wav	BO-Tapyta
22490	1	1	16	20	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_020002.wav	BO-82Tapyta/BO-82TAPYTA_20250412_020002.wav	BO-Tapyta
22491	1	1	24	28	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_001002.wav	BO-82Tapyta/BO-82TAPYTA_20250424_001002.wav	BO-Tapyta
22492	1	1	10	14	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_045602.wav	BO-82Tapyta/BO-82TAPYTA_20250417_045602.wav	BO-Tapyta
22493	1	1	16	20	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_225502.wav	BO-82Tapyta/BO-82TAPYTA_20250417_225502.wav	BO-Tapyta
22494	1	1	10	14	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_044702.wav	BO-82Tapyta/BO-82TAPYTA_20250417_044702.wav	BO-Tapyta
22495	1	1	12	16	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_035202.wav	BO-82Tapyta/BO-82TAPYTA_20250418_035202.wav	BO-Tapyta
22496	1	1	12	16	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_053402.wav	BO-82Tapyta/BO-82TAPYTA_20250426_053402.wav	BO-Tapyta
22497	1	1	52	56	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250414_211402.wav	BO-82Tapyta/BO-82TAPYTA_20250414_211402.wav	BO-Tapyta
22498	1	1	48	52	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_034502.wav	BO-82Tapyta/BO-82TAPYTA_20250412_034502.wav	BO-Tapyta
22499	1	1	6	10	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_204802.wav	BO-82Tapyta/BO-82TAPYTA_20250424_204802.wav	BO-Tapyta
22500	1	1	26	30	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250411_191102.wav	BO-82Tapyta/BO-82TAPYTA_20250411_191102.wav	BO-Tapyta
22501	1	1	12	16	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_022602.wav	BO-82Tapyta/BO-82TAPYTA_20250424_022602.wav	BO-Tapyta
22502	1	1	18	22	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_033202.wav	BO-82Tapyta/BO-82TAPYTA_20250416_033202.wav	BO-Tapyta
22503	1	1	42	46	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250412_035902.wav	BO-81Tapyta/BO-81TAPYTA_20250412_035902.wav	BO-Tapyta
22504	1	1	24	28	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250412_034802.wav	BO-81Tapyta/BO-81TAPYTA_20250412_034802.wav	BO-Tapyta
22505	1	1	4	8	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_053602.wav	BO-82Tapyta/BO-82TAPYTA_20250416_053602.wav	BO-Tapyta
22506	1	1	6	10	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250423_221402.wav	BO-82Tapyta/BO-82TAPYTA_20250423_221402.wav	BO-Tapyta
22507	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_014702.wav	BO-82Tapyta/BO-82TAPYTA_20250426_014702.wav	BO-Tapyta
22508	1	1	40	44	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_040102.wav	BO-81Tapyta/BO-81TAPYTA_20250416_040102.wav	BO-Tapyta
22509	1	1	42	46	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_022102.wav	BO-82Tapyta/BO-82TAPYTA_20250416_022102.wav	BO-Tapyta
22510	1	1	14	18	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_034302.wav	BO-81Tapyta/BO-81TAPYTA_20250416_034302.wav	BO-Tapyta
22511	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_032702.wav	BO-82Tapyta/BO-82TAPYTA_20250417_032702.wav	BO-Tapyta
22512	1	1	44	48	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_053902.wav	BO-82Tapyta/BO-82TAPYTA_20250427_053902.wav	BO-Tapyta
22513	1	1	26	30	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_013802.wav	BO-82Tapyta/BO-82TAPYTA_20250426_013802.wav	BO-Tapyta
22514	1	1	6	10	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_015302.wav	BO-82Tapyta/BO-82TAPYTA_20250417_015302.wav	BO-Tapyta
22515	1	1	20	24	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250413_192802.wav	BO-82Tapyta/BO-82TAPYTA_20250413_192802.wav	BO-Tapyta
22516	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_015802.wav	BO-82Tapyta/BO-82TAPYTA_20250427_015802.wav	BO-Tapyta
22517	1	1	50	54	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_220402.wav	BO-82Tapyta/BO-82TAPYTA_20250424_220402.wav	BO-Tapyta
22518	1	1	40	44	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_003902.wav	BO-82Tapyta/BO-82TAPYTA_20250426_003902.wav	BO-Tapyta
22519	1	1	18	22	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_045302.wav	BO-81Tapyta/BO-81TAPYTA_20250416_045302.wav	BO-Tapyta
22520	1	1	42	46	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_015802.wav	BO-82Tapyta/BO-82TAPYTA_20250425_015802.wav	BO-Tapyta
22521	1	1	42	46	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_202002.wav	BO-82Tapyta/BO-82TAPYTA_20250425_202002.wav	BO-Tapyta
22522	1	1	44	48	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_033002.wav	BO-82Tapyta/BO-82TAPYTA_20250427_033002.wav	BO-Tapyta
22523	1	1	44	48	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_042502.wav	BO-82Tapyta/BO-82TAPYTA_20250426_042502.wav	BO-Tapyta
22524	1	1	32	36	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_002202.wav	BO-82Tapyta/BO-82TAPYTA_20250416_002202.wav	BO-Tapyta
22525	1	1	16	20	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_040802.wav	BO-82Tapyta/BO-82TAPYTA_20250426_040802.wav	BO-Tapyta
22526	1	1	16	20	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250411_234902.wav	BO-82Tapyta/BO-82TAPYTA_20250411_234902.wav	BO-Tapyta
22527	1	1	40	44	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250415_202102.wav	BO-82Tapyta/BO-82TAPYTA_20250415_202102.wav	BO-Tapyta
22528	1	1	22	26	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_230802.wav	BO-82Tapyta/BO-82TAPYTA_20250427_230802.wav	BO-Tapyta
22529	1	1	34	38	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250412_010702.wav	BO-81Tapyta/BO-81TAPYTA_20250412_010702.wav	BO-Tapyta
22530	1	1	0	4	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_010602.wav	BO-81Tapyta/BO-81TAPYTA_20250416_010602.wav	BO-Tapyta
22531	1	1	38	42	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_041302.wav	BO-82Tapyta/BO-82TAPYTA_20250418_041302.wav	BO-Tapyta
22532	1	1	6	10	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_225902.wav	BO-82Tapyta/BO-82TAPYTA_20250426_225902.wav	BO-Tapyta
22533	1	1	16	20	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250411_190002.wav	BO-82Tapyta/BO-82TAPYTA_20250411_190002.wav	BO-Tapyta
22534	1	1	22	26	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_051202.wav	BO-82Tapyta/BO-82TAPYTA_20250418_051202.wav	BO-Tapyta
22535	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_024802.wav	BO-82Tapyta/BO-82TAPYTA_20250427_024802.wav	BO-Tapyta
22536	1	1	44	48	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_022402.wav	BO-82Tapyta/BO-82TAPYTA_20250416_022402.wav	BO-Tapyta
22537	1	1	10	14	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_222002.wav	BO-82Tapyta/BO-82TAPYTA_20250424_222002.wav	BO-Tapyta
22538	1	1	22	26	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_021602.wav	BO-82Tapyta/BO-82TAPYTA_20250427_021602.wav	BO-Tapyta
22539	1	1	14	18	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_024802.wav	BO-82Tapyta/BO-82TAPYTA_20250418_024802.wav	BO-Tapyta
22540	1	1	48	52	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_044302.wav	BO-81Tapyta/BO-81TAPYTA_20250416_044302.wav	BO-Tapyta
22541	1	1	44	48	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_012702.wav	BO-82Tapyta/BO-82TAPYTA_20250425_012702.wav	BO-Tapyta
22542	1	1	26	30	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_202702.wav	BO-82Tapyta/BO-82TAPYTA_20250425_202702.wav	BO-Tapyta
22543	1	1	6	10	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_044102.wav	BO-81Tapyta/BO-81TAPYTA_20250416_044102.wav	BO-Tapyta
22544	1	1	52	56	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250415_232002.wav	BO-82Tapyta/BO-82TAPYTA_20250415_232002.wav	BO-Tapyta
22545	1	1	32	36	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_004602.wav	BO-82Tapyta/BO-82TAPYTA_20250417_004602.wav	BO-Tapyta
22546	1	1	4	8	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250416_025302.wav	BO-81Tapyta/BO-81TAPYTA_20250416_025302.wav	BO-Tapyta
22547	1	1	48	52	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_213802.wav	BO-82Tapyta/BO-82TAPYTA_20250417_213802.wav	BO-Tapyta
22548	1	1	16	20	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_030002.wav	BO-82Tapyta/BO-82TAPYTA_20250416_030002.wav	BO-Tapyta
22549	1	1	38	42	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_041102.wav	BO-82Tapyta/BO-82TAPYTA_20250427_041102.wav	BO-Tapyta
22550	1	1	2	6	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_233702.wav	BO-82Tapyta/BO-82TAPYTA_20250424_233702.wav	BO-Tapyta
22551	1	1	40	44	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_012002.wav	BO-82Tapyta/BO-82TAPYTA_20250418_012002.wav	BO-Tapyta
22552	1	1	34	38	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_054202.wav	BO-82Tapyta/BO-82TAPYTA_20250418_054202.wav	BO-Tapyta
22553	1	1	52	56	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250411_200102.wav	BO-82Tapyta/BO-82TAPYTA_20250411_200102.wav	BO-Tapyta
22554	1	1	2	6	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_004402.wav	BO-82Tapyta/BO-82TAPYTA_20250426_004402.wav	BO-Tapyta
22555	1	1	6	10	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250411_203402.wav	BO-82Tapyta/BO-82TAPYTA_20250411_203402.wav	BO-Tapyta
22556	1	1	0	4	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_235502.wav	BO-82Tapyta/BO-82TAPYTA_20250424_235502.wav	BO-Tapyta
22557	1	1	12	16	0.0	8000.0	cluster_2 | BO-81Tapyta/BO-81TAPYTA_20250415_235402.wav	BO-81Tapyta/BO-81TAPYTA_20250415_235402.wav	BO-Tapyta
22558	1	1	50	54	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_043502.wav	BO-82Tapyta/BO-82TAPYTA_20250426_043502.wav	BO-Tapyta
22559	1	1	4	8	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250417_011402.wav	BO-82Tapyta/BO-82TAPYTA_20250417_011402.wav	BO-Tapyta
22560	1	1	30	34	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_010802.wav	BO-82Tapyta/BO-82TAPYTA_20250418_010802.wav	BO-Tapyta
22561	1	1	22	26	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250413_211202.wav	BO-82Tapyta/BO-82TAPYTA_20250413_211202.wav	BO-Tapyta
22562	1	1	24	28	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_030202.wav	BO-82Tapyta/BO-82TAPYTA_20250412_030202.wav	BO-Tapyta
22563	1	1	26	30	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_233402.wav	BO-82Tapyta/BO-82TAPYTA_20250424_233402.wav	BO-Tapyta
22564	1	1	20	24	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250418_003202.wav	BO-82Tapyta/BO-82TAPYTA_20250418_003202.wav	BO-Tapyta
22565	1	1	6	10	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250425_202202.wav	BO-82Tapyta/BO-82TAPYTA_20250425_202202.wav	BO-Tapyta
22566	1	1	4	8	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250416_212202.wav	BO-82Tapyta/BO-82TAPYTA_20250416_212202.wav	BO-Tapyta
22567	1	1	50	54	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250426_000602.wav	BO-82Tapyta/BO-82TAPYTA_20250426_000602.wav	BO-Tapyta
22568	1	1	36	40	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250424_223302.wav	BO-82Tapyta/BO-82TAPYTA_20250424_223302.wav	BO-Tapyta
22569	1	1	18	22	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250427_211802.wav	BO-82Tapyta/BO-82TAPYTA_20250427_211802.wav	BO-Tapyta
22570	1	1	26	30	0.0	8000.0	cluster_2 | BO-82Tapyta/BO-82TAPYTA_20250412_050902.wav	BO-82Tapyta/BO-82TAPYTA_20250412_050902.wav	BO-Tapyta
